2024-11-04 12:00	100.089	100.223	100.073	100.200	5479
2024-11-04 13:00	100.201	100.293	100.089	100.139	8004
2024-11-04 14:00	100.139	100.334	100.091	100.247	11783
2024-11-04 15:00	100.248	100.470	100.190	100.306	15463
2024-11-04 16:00	100.307	100.353	100.025	100.081	12334
2024-11-04 17:00	100.080	100.245	100.028	100.207	7315
2024-11-04 18:00	100.208	100.272	100.111	100.222	7321
2024-11-04 19:00	100.223	100.259	100.192	100.218	5892
2024-11-04 20:00	100.219	100.249	100.164	100.176	4508
2024-11-04 21:00	100.180	100.222	100.153	100.153	2230
2024-11-04 22:00	100.146	100.195	99.999	100.161	1040
2024-11-04 23:00	100.166	100.263	100.161	100.257	2256
2024-11-05 00:00	100.255	100.305	100.125	100.250	7662
2024-11-05 01:00	100.250	100.455	100.248	100.362	8807
2024-11-05 02:00	100.361	100.399	100.260	100.314	7949
2024-11-05 03:00	100.313	100.518	100.297	100.341	5612
2024-11-05 04:00	100.340	100.584	100.333	100.527	5764
2024-11-05 05:00	100.524	100.632	100.515	100.556	5027
2024-11-05 06:00	100.557	100.636	100.474	100.600	6291
2024-11-05 07:00	100.599	100.724	100.580	100.649	7061
2024-11-05 08:00	100.649	100.772	100.644	100.721	7442
2024-11-05 09:00	100.721	100.766	100.632	100.697	5838
2024-11-05 10:00	100.697	100.786	100.669	100.775	4964
2024-11-05 11:00	100.774	100.836	100.771	100.785	4244
2024-11-05 12:00	100.786	100.909	100.744	100.874	5291
2024-11-05 13:00	100.875	100.900	100.705	100.750	7926
2024-11-05 14:00	100.750	100.778	100.694	100.695	11139
2024-11-05 15:00	100.700	100.863	100.700	100.861	16825
2024-11-05 16:00	100.861	100.928	100.761	100.762	9331
2024-11-05 17:00	100.763	100.766	100.564	100.621	6833
2024-11-05 18:00	100.622	100.677	100.461	100.545	8646
2024-11-05 19:00	100.544	100.589	100.425	100.485	5979
2024-11-05 20:00	100.483	100.555	100.451	100.553	5874
2024-11-05 21:00	100.555	100.659	100.532	100.600	4034
2024-11-05 22:00	100.600	100.600	100.374	100.472	1440
2024-11-05 23:00	100.466	100.736	100.463	100.555	8915
2024-11-06 00:00	100.555	100.842	100.481	100.780	30529
2024-11-06 01:00	100.779	100.853	100.663	100.817	28202
2024-11-06 02:00	100.814	101.009	100.701	100.930	31224
2024-11-06 03:00	100.929	101.003	100.267	100.325	35669
2024-11-06 04:00	100.326	100.592	100.254	100.467	27830
2024-11-06 05:00	100.472	100.708	100.296	100.672	33076
2024-11-06 06:00	100.672	100.747	100.540	100.707	26021
2024-11-06 07:00	100.706	100.842	100.641	100.807	30024
2024-11-06 08:00	100.805	101.477	100.793	101.378	29834
2024-11-06 09:00	101.378	101.434	101.203	101.420	21094
2024-11-06 10:00	101.422	101.536	101.335	101.352	17107
2024-11-06 11:00	101.351	101.371	101.041	101.110	14681
2024-11-06 12:00	101.111	101.413	101.092	101.394	17183
2024-11-06 13:00	101.395	101.399	101.067	101.170	19734
2024-11-06 14:00	101.169	101.385	101.056	101.095	20026
2024-11-06 15:00	101.099	101.482	101.099	101.470	25822
2024-11-06 16:00	101.471	101.655	101.346	101.598	17124
2024-11-06 17:00	101.597	101.627	101.490	101.598	11383
2024-11-06 18:00	101.599	101.803	101.554	101.760	11471
2024-11-06 19:00	101.759	101.773	101.595	101.665	10247
2024-11-06 20:00	101.665	101.748	101.566	101.572	6476
2024-11-06 21:00	101.572	101.615	101.462	101.596	3626
2024-11-06 22:00	101.416	101.519	101.416	101.481	1200
2024-11-06 23:00	101.505	101.537	101.291	101.333	5761
2024-11-07 00:00	101.332	101.589	101.311	101.539	12341
2024-11-07 01:00	101.543	101.709	101.485	101.690	17069
2024-11-07 02:00	101.691	102.160	101.664	102.117	15199
2024-11-07 03:00	102.119	102.270	102.047	102.170	10266
2024-11-07 04:00	102.173	102.216	101.947	102.080	9222
2024-11-07 05:00	102.080	102.181	101.988	102.000	8820
2024-11-07 06:00	101.998	102.084	101.917	101.990	11450
2024-11-07 07:00	101.989	102.064	101.906	101.992	15007
2024-11-07 08:00	101.991	102.226	101.976	102.210	13824
2024-11-07 09:00	102.209	102.242	102.041	102.055	9103
2024-11-07 10:00	102.056	102.132	101.988	102.131	8192
2024-11-07 11:00	102.132	102.205	102.074	102.156	5826
2024-11-07 12:00	102.154	102.237	102.096	102.199	12705
2024-11-07 13:00	102.197	102.374	102.175	102.274	21607
2024-11-07 14:00	102.275	102.317	102.164	102.302	16896
2024-11-07 15:00	102.300	102.401	102.130	102.261	18572
2024-11-07 16:00	102.262	102.284	102.070	102.109	15587
2024-11-07 17:00	102.108	102.187	102.069	102.166	7999
2024-11-07 18:00	102.167	102.169	101.937	102.028	8986
2024-11-07 19:00	102.032	102.175	101.955	102.066	24098
2024-11-07 20:00	102.067	102.148	102.016	102.058	17677
2024-11-07 21:00	102.059	102.167	102.017	102.147	3065
2024-11-07 22:00	102.012	102.147	101.947	102.083	1448
2024-11-07 23:00	102.062	102.288	102.062	102.241	4166
2024-11-08 00:00	102.239	102.263	102.009	102.096	10325
2024-11-08 01:00	102.099	102.191	101.946	101.972	12742
2024-11-08 02:00	101.971	101.972	101.884	101.925	11526
2024-11-08 03:00	101.923	101.923	101.565	101.587	9895
2024-11-08 04:00	101.587	101.647	101.454	101.625	8486
2024-11-08 05:00	101.627	101.755	101.574	101.680	7696
2024-11-08 06:00	101.678	101.714	101.552	101.672	9319
2024-11-08 07:00	101.670	101.703	101.522	101.533	10914
2024-11-08 08:00	101.532	101.565	101.113	101.224	21370
2024-11-08 09:00	101.224	101.366	101.149	101.158	12406
2024-11-08 10:00	101.156	101.204	100.967	101.020	10136
2024-11-08 11:00	101.024	101.173	100.992	101.106	7998
2024-11-08 12:00	101.106	101.110	100.928	100.947	10601
2024-11-08 13:00	100.946	101.058	100.884	100.924	15538
2024-11-08 14:00	100.924	101.003	100.807	100.896	14729
2024-11-08 15:00	100.896	100.983	100.580	100.599	18311
2024-11-08 16:00	100.599	100.606	100.250	100.259	14532
2024-11-08 17:00	100.260	100.396	100.144	100.388	16060
2024-11-08 18:00	100.388	100.473	100.315	100.352	10216
2024-11-08 19:00	100.351	100.456	100.335	100.445	6666
2024-11-08 20:00	100.442	100.464	100.355	100.371	9005
2024-11-08 21:00	100.373	100.512	100.351	100.477	4180
2024-11-10 22:00	100.419	100.552	100.368	100.395	2015
2024-11-10 23:00	100.414	100.720	100.404	100.672	4158
2024-11-11 00:00	100.675	100.925	100.648	100.921	8274
2024-11-11 01:00	100.922	101.003	100.883	100.976	10754
2024-11-11 02:00	100.977	101.101	100.922	101.086	9021
2024-11-11 03:00	101.086	101.177	101.038	101.175	5627
2024-11-11 04:00	101.179	101.277	101.132	101.243	5733
2024-11-11 05:00	101.251	101.355	101.170	101.174	8944
2024-11-11 06:00	101.176	101.242	101.101	101.130	6830
2024-11-11 07:00	101.130	101.165	100.925	101.131	10967
2024-11-11 08:00	101.133	101.259	101.093	101.184	10936
2024-11-11 09:00	101.185	101.268	101.025	101.126	9028
2024-11-11 10:00	101.125	101.282	101.093	101.176	5561
2024-11-11 11:00	101.175	101.269	101.124	101.249	6908
2024-11-11 12:00	101.254	101.309	101.203	101.207	6078
2024-11-11 13:00	101.208	101.230	101.024	101.058	10547
2024-11-11 14:00	101.058	101.139	100.981	101.075	12362
2024-11-11 15:00	101.077	101.149	101.013	101.076	13108
2024-11-11 16:00	101.077	101.123	101.051	101.075	7571
2024-11-11 17:00	101.074	101.124	101.027	101.068	4814
2024-11-11 18:00	101.066	101.066	100.908	101.059	4441
2024-11-11 19:00	101.060	101.068	100.988	100.995	3644
2024-11-11 20:00	100.995	101.037	100.954	100.977	4083
2024-11-11 21:00	100.979	101.066	100.954	101.031	1994
2024-11-11 22:00	101.033	101.088	100.979	101.050	1620
2024-11-11 23:00	101.047	101.078	100.907	100.997	3057
2024-11-12 00:00	100.997	101.082	100.893	101.073	7924
2024-11-12 01:00	101.075	101.262	100.984	101.104	13883
2024-11-12 02:00	101.104	101.104	100.757	100.818	11678
2024-11-12 03:00	100.818	100.835	100.647	100.673	8653
2024-11-12 04:00	100.671	100.679	100.551	100.611	7696
2024-11-12 05:00	100.611	100.657	100.499	100.621	8153
2024-11-12 06:00	100.621	100.802	100.576	100.796	8847
2024-11-12 07:00	100.796	100.822	100.686	100.762	11563
2024-11-12 08:00	100.763	100.832	100.635	100.827	13035
2024-11-12 09:00	100.826	100.871	100.723	100.829	10459
2024-11-12 10:00	100.831	100.832	100.683	100.740	8558
2024-11-12 11:00	100.742	100.842	100.682	100.810	7520
2024-11-12 12:00	100.810	100.950	100.784	100.943	9044
2024-11-12 13:00	100.943	101.138	100.943	101.130	12729
2024-11-12 14:00	101.130	101.148	100.969	100.988	13198
2024-11-12 15:00	100.988	101.128	100.888	101.082	14750
2024-11-12 16:00	101.086	101.117	100.902	100.912	14856
2024-11-12 17:00	100.914	101.014	100.854	100.862	11183
2024-11-12 18:00	100.863	101.069	100.852	101.054	7747
2024-11-12 19:00	101.055	101.095	101.043	101.070	4657
2024-11-12 20:00	101.072	101.134	101.004	101.025	6319
2024-11-12 21:00	101.023	101.083	100.971	100.971	2290
2024-11-12 22:00	100.976	100.998	100.911	100.919	1890
2024-11-12 23:00	100.913	100.983	100.858	100.982	3087
2024-11-13 00:00	100.982	101.077	100.827	101.071	9818
2024-11-13 01:00	101.073	101.196	101.008	101.060	14769
2024-11-13 02:00	101.061	101.172	100.986	101.166	9766
2024-11-13 03:00	101.166	101.196	101.116	101.137	8315
2024-11-13 04:00	101.137	101.226	101.110	101.206	6334
2024-11-13 05:00	101.206	101.219	101.074	101.202	9334
2024-11-13 06:00	101.201	101.282	101.145	101.176	10103
2024-11-13 07:00	101.177	101.210	101.059	101.164	10839
2024-11-13 08:00	101.163	101.214	101.076	101.126	10802
2024-11-13 09:00	101.126	101.217	101.074	101.181	10364
2024-11-13 10:00	101.180	101.189	101.061	101.123	6539
2024-11-13 11:00	101.124	101.145	101.022	101.064	5949
2024-11-13 12:00	101.064	101.124	101.035	101.062	9795
2024-11-13 13:00	101.063	101.177	100.864	100.910	19097
2024-11-13 14:00	100.909	100.921	100.581	100.631	21053
2024-11-13 15:00	100.631	100.763	100.457	100.729	23238
2024-11-13 16:00	100.732	100.764	100.647	100.696	12999
2024-11-13 17:00	100.698	100.839	100.684	100.826	10053
2024-11-13 18:00	100.827	100.957	100.804	100.948	7347
2024-11-13 19:00	100.948	101.012	100.833	100.859	6225
2024-11-13 20:00	100.856	100.931	100.828	100.844	5340
2024-11-13 21:00	100.842	100.892	100.758	100.764	2926
2024-11-13 22:00	100.760	100.953	100.675	100.928	2648
2024-11-13 23:00	100.932	100.949	100.845	100.918	5162
2024-11-14 00:00	100.917	101.139	100.860	101.089	9142
2024-11-14 01:00	101.089	101.148	100.986	101.066	13697
2024-11-14 02:00	101.066	101.070	100.934	100.976	12300
2024-11-14 03:00	100.974	101.032	100.803	100.892	9461
2024-11-14 04:00	100.892	101.012	100.802	100.968	7069
2024-11-14 05:00	100.969	100.974	100.788	100.850	7539
2024-11-14 06:00	100.851	100.899	100.782	100.807	9853
2024-11-14 07:00	100.806	100.927	100.728	100.883	9534
2024-11-14 08:00	100.882	100.971	100.848	100.928	9872
2024-11-14 09:00	100.927	101.002	100.857	100.906	10293
2024-11-14 10:00	100.906	100.917	100.789	100.805	8114
2024-11-14 11:00	100.804	100.880	100.686	100.844	9950
2024-11-14 12:00	100.844	100.944	100.785	100.867	9219
2024-11-14 13:00	100.868	100.934	100.809	100.855	19598
2024-11-14 14:00	100.855	100.896	100.766	100.832	23523
2024-11-14 15:00	100.834	101.178	100.803	101.066	19479
2024-11-14 16:00	101.069	101.094	100.931	100.949	11492
2024-11-14 17:00	100.949	101.008	100.776	100.885	8977
2024-11-14 18:00	100.883	100.929	100.817	100.831	6349
2024-11-14 19:00	100.830	100.945	100.830	100.879	6328
2024-11-14 20:00	100.881	100.938	100.724	100.791	19456
2024-11-14 21:00	100.788	100.901	100.775	100.784	7565
2024-11-14 22:00	100.784	100.881	100.732	100.844	1234
2024-11-14 23:00	100.842	101.029	100.809	101.007	4856
2024-11-15 00:00	101.007	101.095	100.957	101.019	11236
2024-11-15 01:00	101.017	101.074	100.859	101.035	15760
2024-11-15 02:00	101.034	101.106	100.961	101.080	11788
2024-11-15 03:00	101.080	101.172	101.027	101.144	8057
2024-11-15 04:00	101.145	101.199	101.070	101.090	7517
2024-11-15 05:00	101.090	101.150	101.049	101.110	7722
2024-11-15 06:00	101.111	101.161	100.824	100.923	11938
2024-11-15 07:00	100.922	100.958	100.697	100.700	12452
2024-11-15 08:00	100.699	100.699	100.487	100.595	13467
2024-11-15 09:00	100.597	100.770	100.410	100.462	14952
2024-11-15 10:00	100.462	100.528	100.366	100.500	12368
2024-11-15 11:00	100.498	100.683	100.426	100.676	8216
2024-11-15 12:00	100.676	100.697	100.583	100.615	7912
2024-11-15 13:00	100.611	100.634	100.377	100.387	18983
2024-11-15 14:00	100.387	100.415	100.208	100.293	21890
2024-11-15 15:00	100.290	100.299	99.842	100.093	23642
2024-11-15 16:00	100.094	100.135	99.837	99.879	20831
2024-11-15 17:00	99.880	99.965	99.634	99.709	14104
2024-11-15 18:00	99.711	99.720	99.415	99.485	11381
2024-11-15 19:00	99.484	99.657	99.478	99.553	9702
2024-11-15 20:00	99.559	99.639	99.513	99.610	11174
2024-11-15 21:00	99.608	99.794	99.607	99.757	4109
2024-11-17 22:00	99.704	99.880	99.596	99.778	2214
2024-11-17 23:00	99.777	100.015	99.712	99.974	5963
2024-11-18 00:00	99.972	99.981	99.562	99.903	12342
2024-11-18 01:00	99.904	100.369	99.816	100.048	21894
2024-11-18 02:00	100.050	100.256	100.028	100.150	14577
2024-11-18 03:00	100.152	100.240	99.971	99.986	8529
2024-11-18 04:00	99.984	100.088	99.861	100.081	7509
2024-11-18 05:00	100.082	100.101	99.895	99.959	12356
2024-11-18 06:00	99.957	99.957	99.735	99.923	11779
2024-11-18 07:00	99.921	99.957	99.740	99.795	14065
2024-11-18 08:00	99.798	100.034	99.783	100.013	14547
2024-11-18 09:00	100.013	100.024	99.836	99.975	11794
2024-11-18 10:00	99.974	100.128	99.953	100.098	9012
2024-11-18 11:00	100.098	100.119	99.975	100.044	7567
2024-11-18 12:00	100.043	100.189	100.033	100.172	8045
2024-11-18 13:00	100.173	100.229	100.091	100.140	11986
2024-11-18 14:00	100.139	100.220	100.037	100.178	14499
2024-11-18 15:00	100.179	100.542	100.172	100.492	15045
2024-11-18 16:00	100.492	100.649	100.469	100.554	10599
2024-11-18 17:00	100.554	100.628	100.485	100.622	9478
2024-11-18 18:00	100.623	100.683	100.544	100.644	7478
2024-11-18 19:00	100.643	100.670	100.556	100.650	8167
2024-11-18 20:00	100.651	100.664	100.563	100.590	6222
2024-11-18 21:00	100.589	100.660	100.569	100.622	3751
2024-11-18 22:00	100.598	100.610	100.519	100.602	560
2024-11-18 23:00	100.604	100.622	100.444	100.585	2900
2024-11-19 00:00	100.586	100.586	100.284	100.317	10791
2024-11-19 01:00	100.317	100.361	100.152	100.301	12471
2024-11-19 02:00	100.300	100.375	100.244	100.327	9337
2024-11-19 03:00	100.326	100.539	100.260	100.539	8622
2024-11-19 04:00	100.538	100.630	100.485	100.491	6461
2024-11-19 05:00	100.494	100.502	100.382	100.473	7065
2024-11-19 06:00	100.475	100.687	100.451	100.672	9581
2024-11-19 07:00	100.674	100.725	100.547	100.603	12647
2024-11-19 08:00	100.603	100.663	99.648	99.961	21341
2024-11-19 09:00	99.961	100.180	99.483	99.782	25503
2024-11-19 10:00	99.778	99.955	99.644	99.902	16070
2024-11-19 11:00	99.903	100.078	99.803	100.047	14441
2024-11-19 12:00	100.048	100.183	100.024	100.095	12307
2024-11-19 13:00	100.096	100.155	99.770	99.796	18669
2024-11-19 14:00	99.796	100.413	99.767	100.226	21964
2024-11-19 15:00	100.228	100.429	100.130	100.389	18732
2024-11-19 16:00	100.388	100.712	100.348	100.664	10838
2024-11-19 17:00	100.667	100.931	100.663	100.888	7471
2024-11-19 18:00	100.888	100.960	100.821	100.937	5866
2024-11-19 19:00	100.937	101.029	100.933	101.019	5439
2024-11-19 20:00	101.019	101.057	100.991	101.027	5205
2024-11-19 21:00	101.024	101.068	100.985	101.002	1921
2024-11-19 22:00	100.972	100.985	100.837	100.956	1957
2024-11-19 23:00	100.950	101.203	100.934	101.203	4406
2024-11-20 00:00	101.203	101.320	101.150	101.237	8661
2024-11-20 01:00	101.238	101.241	101.072	101.149	10356
2024-11-20 02:00	101.152	101.234	101.110	101.149	9360
2024-11-20 03:00	101.148	101.190	101.054	101.119	6358
2024-11-20 04:00	101.118	101.243	101.112	101.208	5463
2024-11-20 05:00	101.209	101.227	101.152	101.223	7279
2024-11-20 06:00	101.223	101.499	101.202	101.387	9894
2024-11-20 07:00	101.381	101.556	101.376	101.495	11859
2024-11-20 08:00	101.495	101.543	101.393	101.399	10107
2024-11-20 09:00	101.398	101.533	101.348	101.417	8627
2024-11-20 10:00	101.418	101.444	101.288	101.294	6683
2024-11-20 11:00	101.293	101.339	101.238	101.322	6998
2024-11-20 12:00	101.323	101.376	101.286	101.313	7241
2024-11-20 13:00	101.313	101.357	101.205	101.263	8333
2024-11-20 14:00	101.263	101.284	100.819	100.922	12873
2024-11-20 15:00	100.920	100.987	100.568	100.945	14478
2024-11-20 16:00	100.944	101.034	100.707	100.881	11352
2024-11-20 17:00	100.879	100.949	100.772	100.864	7381
2024-11-20 18:00	100.863	100.947	100.820	100.904	7727
2024-11-20 19:00	100.907	100.961	100.829	100.923	6430
2024-11-20 20:00	100.923	101.094	100.904	101.094	5032
2024-11-20 21:00	101.095	101.147	101.013	101.119	5307
2024-11-20 22:00	100.954	101.098	100.954	101.036	1820
2024-11-20 23:00	101.038	101.145	101.030	101.109	2830
2024-11-21 00:00	101.109	101.137	100.833	100.996	9700
2024-11-21 01:00	100.996	101.056	100.907	101.007	10992
2024-11-21 02:00	101.007	101.063	100.860	100.941	8268
2024-11-21 03:00	100.939	101.063	100.885	101.054	7487
2024-11-21 04:00	101.053	101.106	101.007	101.042	4958
2024-11-21 05:00	101.042	101.142	100.995	101.047	7056
2024-11-21 06:00	101.046	101.067	100.741	100.828	12978
2024-11-21 07:00	100.829	100.991	100.648	100.884	16049
2024-11-21 08:00	100.884	101.003	100.602	100.690	17895
2024-11-21 09:00	100.687	100.688	100.299	100.499	16655
2024-11-21 10:00	100.498	100.555	100.404	100.537	10505
2024-11-21 11:00	100.539	100.794	100.524	100.725	9946
2024-11-21 12:00	100.725	100.871	100.703	100.765	10732
2024-11-21 13:00	100.766	100.835	100.535	100.660	18019
2024-11-21 14:00	100.662	100.778	100.356	100.588	19484
2024-11-21 15:00	100.587	100.668	100.430	100.540	18290
2024-11-21 16:00	100.541	100.672	100.474	100.546	17705
2024-11-21 17:00	100.550	100.683	100.433	100.642	13326
2024-11-21 18:00	100.644	100.809	100.642	100.727	10748
2024-11-21 19:00	100.726	100.731	100.630	100.672	8573
2024-11-21 20:00	100.672	100.686	100.617	100.644	5883
2024-11-21 21:00	100.638	100.650	100.571	100.598	2734
2024-11-21 22:00	100.520	100.607	100.518	100.571	1501
2024-11-21 23:00	100.564	100.613	100.330	100.343	5752
2024-11-22 00:00	100.343	100.622	100.256	100.562	11001
2024-11-22 01:00	100.562	100.680	100.537	100.613	9777
2024-11-22 02:00	100.613	100.683	100.556	100.613	8819
2024-11-22 03:00	100.612	100.676	100.409	100.453	8171
2024-11-22 04:00	100.456	100.521	100.377	100.460	6368
2024-11-22 05:00	100.462	100.465	100.260	100.391	10158
2024-11-22 06:00	100.391	100.617	100.375	100.570	7928
2024-11-22 07:00	100.568	100.704	100.465	100.638	10872
2024-11-22 08:00	100.640	100.804	100.497	100.505	16522
2024-11-22 09:00	100.504	100.506	100.049	100.242	26030
2024-11-22 10:00	100.240	100.393	100.104	100.340	15471
2024-11-22 11:00	100.341	100.422	100.295	100.343	11248
2024-11-22 12:00	100.343	100.421	100.308	100.384	10556
2024-11-22 13:00	100.387	100.466	100.311	100.325	15667
2024-11-22 14:00	100.325	100.728	100.325	100.631	18782
2024-11-22 15:00	100.634	100.703	100.466	100.590	24654
2024-11-22 16:00	100.589	100.601	100.370	100.472	15300
2024-11-22 17:00	100.472	100.639	100.455	100.611	8910
2024-11-22 18:00	100.611	100.676	100.540	100.548	6829
2024-11-22 19:00	100.547	100.595	100.480	100.581	5941
2024-11-22 20:00	100.581	100.647	100.513	100.619	5730
2024-11-22 21:00	100.622	100.682	100.598	100.598	6904
2024-11-24 22:00	100.650	100.825	100.633	100.745	2768
2024-11-24 23:00	100.745	101.028	100.659	100.803	10299
2024-11-25 00:00	100.803	100.949	100.677	100.919	13703
2024-11-25 01:00	100.930	100.981	100.472	100.496	13118
2024-11-25 02:00	100.496	100.526	100.362	100.426	12416
2024-11-25 03:00	100.425	100.454	100.297	100.423	11057
2024-11-25 04:00	100.424	100.587	100.422	100.537	8226
2024-11-25 05:00	100.536	100.634	100.513	100.580	9779
2024-11-25 06:00	100.579	100.704	100.502	100.639	12780
2024-11-25 07:00	100.642	100.647	100.367	100.547	12650
2024-11-25 08:00	100.547	100.650	100.403	100.593	14411
2024-11-25 09:00	100.594	100.703	100.558	100.607	11928
2024-11-25 10:00	100.605	100.630	100.510	100.525	8718
2024-11-25 11:00	100.523	100.552	100.455	100.500	6930
2024-11-25 12:00	100.500	100.514	100.330	100.363	10314
2024-11-25 13:00	100.362	100.484	100.249	100.435	17974
2024-11-25 14:00	100.436	100.457	100.069	100.112	18799
2024-11-25 15:00	100.108	100.382	100.008	100.361	16238
2024-11-25 16:00	100.362	100.399	100.139	100.142	14007
2024-11-25 17:00	100.142	100.216	100.101	100.172	9387
2024-11-25 18:00	100.172	100.214	100.105	100.205	10516
2024-11-25 19:00	100.206	100.256	100.150	100.238	7816
2024-11-25 20:00	100.238	100.268	100.178	100.201	5514
2024-11-25 21:00	100.205	100.307	100.193	100.261	3315
2024-11-25 22:00	100.261	100.273	100.133	100.184	1102
2024-11-25 23:00	100.184	100.216	99.605	99.783	14643
2024-11-26 00:00	99.779	99.810	99.188	99.212	23709
2024-11-26 01:00	99.210	99.716	99.062	99.633	21145
2024-11-26 02:00	99.633	99.800	99.577	99.721	15471
2024-11-26 03:00	99.720	99.882	99.708	99.797	11666
2024-11-26 04:00	99.796	100.018	99.776	99.884	9341
2024-11-26 05:00	99.884	99.910	99.649	99.744	10139
2024-11-26 06:00	99.744	99.912	99.690	99.906	11615
2024-11-26 07:00	99.910	99.968	99.737	99.744	14313
2024-11-26 08:00	99.743	99.771	99.622	99.761	11976
2024-11-26 09:00	99.761	100.002	99.758	99.825	10482
2024-11-26 10:00	99.822	99.900	99.803	99.846	8572
2024-11-26 11:00	99.848	99.886	99.727	99.835	8597
2024-11-26 12:00	99.833	99.834	99.515	99.612	17063
2024-11-26 13:00	99.612	99.655	99.396	99.468	14923
2024-11-26 14:00	99.471	99.520	99.267	99.277	16430
2024-11-26 15:00	99.273	99.379	99.197	99.229	22225
2024-11-26 16:00	99.229	99.308	99.097	99.140	16714
2024-11-26 17:00	99.140	99.142	98.892	98.971	12364
2024-11-26 18:00	98.971	99.042	98.891	98.978	9956
2024-11-26 19:00	98.982	98.997	98.870	98.901	12811
2024-11-26 20:00	98.901	98.963	98.863	98.907	8623
2024-11-26 21:00	98.909	99.140	98.905	99.046	4740
2024-11-26 22:00	98.899	99.159	98.899	99.109	2322
2024-11-26 23:00	99.111	99.219	99.010	99.011	4816
2024-11-27 00:00	99.011	99.049	98.718	98.985	11954
2024-11-27 01:00	98.979	99.173	98.701	98.735	16516
2024-11-27 02:00	98.735	98.877	98.691	98.806	12352
2024-11-27 03:00	98.805	98.847	98.703	98.791	8989
2024-11-27 04:00	98.791	98.794	98.617	98.626	7133
2024-11-27 05:00	98.625	98.732	98.531	98.666	6649
2024-11-27 06:00	98.666	98.692	98.499	98.510	9824
2024-11-27 07:00	98.514	98.643	98.511	98.554	16288
2024-11-27 08:00	98.554	98.555	98.335	98.483	21763
2024-11-27 09:00	98.483	98.525	98.154	98.261	13842
2024-11-27 10:00	98.260	98.287	98.090	98.201	11421
2024-11-27 11:00	98.199	98.217	98.106	98.156	9848
2024-11-27 12:00	98.154	98.246	98.016	98.186	11145
2024-11-27 13:00	98.191	98.330	98.172	98.304	15585
2024-11-27 14:00	98.304	98.402	98.046	98.279	17789
2024-11-27 15:00	98.274	98.412	97.994	98.108	23739
2024-11-27 16:00	98.108	98.253	97.765	97.820	19827
2024-11-27 17:00	97.819	97.983	97.712	97.900	13802
2024-11-27 18:00	97.902	98.024	97.876	98.006	8646
2024-11-27 19:00	98.004	98.127	97.998	98.106	7511
2024-11-27 20:00	98.105	98.213	98.104	98.178	8089
2024-11-27 21:00	98.177	98.235	98.084	98.084	2998
2024-11-27 22:00	98.087	98.164	97.970	98.041	1892
2024-11-27 23:00	98.041	98.354	98.034	98.320	4629
2024-11-28 00:00	98.319	98.580	98.260	98.553	7886
2024-11-28 01:00	98.552	98.608	98.425	98.489	14832
2024-11-28 02:00	98.489	98.536	98.401	98.444	9235
2024-11-28 03:00	98.444	98.461	98.350	98.377	7109
2024-11-28 04:00	98.376	98.423	98.286	98.418	5563
2024-11-28 05:00	98.419	98.445	98.287	98.333	6737
2024-11-28 06:00	98.332	98.368	98.129	98.283	8821
2024-11-28 07:00	98.283	98.399	98.250	98.375	9342
2024-11-28 08:00	98.373	98.669	98.314	98.664	12808
2024-11-28 09:00	98.671	98.734	98.608	98.682	10139
2024-11-28 10:00	98.683	98.725	98.647	98.693	5314
2024-11-28 11:00	98.693	98.752	98.622	98.658	5468
2024-11-28 12:00	98.657	98.663	98.503	98.564	5758
2024-11-28 13:00	98.566	98.615	98.502	98.523	7138
2024-11-28 14:00	98.522	98.556	98.437	98.495	6793
2024-11-28 15:00	98.496	98.519	98.343	98.476	7785
2024-11-28 16:00	98.477	98.526	98.457	98.512	4085
2024-11-28 17:00	98.513	98.538	98.485	98.504	1963
2024-11-28 18:00	98.505	98.527	98.460	98.524	1462
2024-11-28 19:00	98.522	98.531	98.489	98.504	509
2024-11-28 20:00	98.504	98.517	98.470	98.470	544
2024-11-28 21:00	98.462	98.512	98.434	98.442	860
2024-11-28 22:00	98.431	98.507	98.150	98.494	1521
2024-11-28 23:00	98.498	98.516	98.197	98.372	6225
2024-11-29 00:00	98.372	98.387	97.925	97.956	12501
2024-11-29 01:00	97.957	97.959	97.515	97.570	23567
2024-11-29 02:00	97.569	97.831	97.567	97.724	15544
2024-11-29 03:00	97.725	97.971	97.696	97.876	9725
2024-11-29 04:00	97.874	97.895	97.666	97.752	12311
2024-11-29 05:00	97.751	97.905	97.728	97.787	11820
2024-11-29 06:00	97.788	97.855	97.734	97.811	10057
2024-11-29 07:00	97.812	97.818	97.595	97.743	14063
2024-11-29 08:00	97.744	97.901	97.668	97.760	10704
2024-11-29 09:00	97.760	97.781	97.651	97.720	11478
2024-11-29 10:00	97.719	97.819	97.501	97.513	9685
2024-11-29 11:00	97.512	97.674	97.449	97.638	7874
2024-11-29 12:00	97.640	97.671	97.573	97.638	8160
2024-11-29 13:00	97.638	97.680	97.487	97.536	11855
2024-11-29 14:00	97.536	97.711	97.487	97.685	14135
2024-11-29 15:00	97.681	97.926	97.633	97.826	19541
2024-11-29 16:00	97.823	98.029	97.813	97.941	17273
2024-11-29 17:00	97.940	97.973	97.523	97.563	12696
2024-11-29 18:00	97.560	97.637	97.523	97.583	10370
2024-11-29 19:00	97.585	97.641	97.519	97.632	11247
2024-11-29 20:00	97.632	97.648	97.574	97.625	22757
2024-11-29 21:00	97.622	97.635	97.350	97.371	11514
